a : -981.0000, 0 -> 3
b : 430.0000, 0 -> 5
c : 312.0000, 0 -> 0
d : 760.0000, 0 -> 0
a : 467.0000, 1 -> 6
b : -430.0000, 1 -> 3
c : -621.0000, 1 -> 2
d : -890.0000, 1 -> 2
a : 674.0000, 2 -> 1
b : 107.0000, 2 -> 6
c : 193.0000, 2 -> 6
d : 279.0000, 2 -> 3
a : 680.0000, 3 -> 3
b : -699.0000, 3 -> 6
c : 63.0000, 3 -> 5
d : 315.0000, 3 -> 0
a : 59.0000, 4 -> 5
b : 754.0000, 4 -> 2
c : 950.0000, 4 -> 5
d : -498.0000, 4 -> 0
a : 259.0000, 5 -> 0
b : -242.0000, 5 -> 0
c : -287.0000, 5 -> 5
d : 323.0000, 5 -> 6
a : -378.0000, 6 -> 3
b : -377.0000, 6 -> 1
c : -63.0000, 6 -> 5
d : -243.0000, 6 -> 5
b : -532.0000, 0 -> 1
b : -543.0000, 0 -> 4
d : 715.0000, 1 -> 0
d : -963.0000, 1 -> 6
d : -825.0000, 2 -> 0
a : -442.0000, 2 -> 6
a : -180.0000, 3 -> 6
c : 847.0000, 3 -> 4
c : 932.0000, 4 -> 6
c : 868.0000, 4 -> 1
c : -859.0000, 5 -> 2
b : -126.0000, 5 -> 5
d : 800.0000, 6 -> 0
a : 190.0000, 6 -> 5
