a : 771.0000, 0 -> 1
b : -421.0000, 0 -> 1
c : -664.0000, 0 -> 1
d : 361.0000, 0 -> 1
a : 730.0000, 1 -> 0
b : 813.0000, 1 -> 3
c : 754.0000, 1 -> 6
d : -452.0000, 1 -> 6
a : -580.0000, 2 -> 6
b : 316.0000, 2 -> 3
c : 38.0000, 2 -> 6
d : 446.0000, 2 -> 5
a : 692.0000, 3 -> 4
b : -824.0000, 3 -> 2
c : -193.0000, 3 -> 5
d : -863.0000, 3 -> 3
a : -65.0000, 4 -> 6
b : 103.0000, 4 -> 2
c : -258.0000, 4 -> 5
d : 792.0000, 4 -> 6
a : 61.0000, 5 -> 3
b : 103.0000, 5 -> 0
c : -898.0000, 5 -> 3
d : -719.0000, 5 -> 4
a : -479.0000, 6 -> 5
b : -72.0000, 6 -> 1
c : -344.0000, 6 -> 1
d : -137.0000, 6 -> 2
c : 29.0000, 0 -> 2
a : -833.0000, 0 -> 6
d : -566.0000, 1 -> 5
d : 414.0000, 1 -> 3
d : -306.0000, 2 -> 6
a : 460.0000, 2 -> 1
d : 801.0000, 3 -> 6
b : 530.0000, 3 -> 1
c : -122.0000, 4 -> 4
c : -101.0000, 4 -> 0
d : -946.0000, 5 -> 6
a : -713.0000, 5 -> 1
c : -504.0000, 6 -> 3
b : 584.0000, 6 -> 5
