a : 948.0000, 0 -> 3
b : -108.0000, 0 -> 4
c : -920.0000, 0 -> 4
d : 370.0000, 0 -> 7
a : 971.0000, 1 -> 7
b : 541.0000, 1 -> 3
c : 151.0000, 1 -> 6
d : 908.0000, 1 -> 0
a : 773.0000, 2 -> 7
b : -443.0000, 2 -> 1
c : -581.0000, 2 -> 2
d : 121.0000, 2 -> 5
a : 652.0000, 3 -> 0
b : -233.0000, 3 -> 4
c : -656.0000, 3 -> 6
d : -360.0000, 3 -> 3
a : -501.0000, 4 -> 3
b : 3.0000, 4 -> 5
c : 398.0000, 4 -> 2
d : 915.0000, 4 -> 0
a : -808.0000, 5 -> 6
b : 710.0000, 5 -> 3
c : 515.0000, 5 -> 4
d : -785.0000, 5 -> 0
a : 345.0000, 6 -> 4
b : -160.0000, 6 -> 7
c : 870.0000, 6 -> 3
d : 595.0000, 6 -> 1
a : 649.0000, 7 -> 2
b : 308.0000, 7 -> 7
c : 371.0000, 7 -> 0
d : -853.0000, 7 -> 5
b : -171.0000, 0 -> 6
b : 238.0000, 0 -> 1
d : 333.0000, 1 -> 2
d : -291.0000, 1 -> 1
a : -663.0000, 2 -> 3
d : -882.0000, 2 -> 4
c : -367.0000, 3 -> 0
d : -642.0000, 3 -> 4
b : -322.0000, 4 -> 0
c : 555.0000, 4 -> 3
b : 951.0000, 5 -> 2
a : 236.0000, 5 -> 7
b : 729.0000, 6 -> 4
b : 286.0000, 6 -> 5
c : 385.0000, 7 -> 5
c : 211.0000, 7 -> 2
