a : 915.0000, 0 -> 3
b : -137.0000, 0 -> 1
c : 905.0000, 0 -> 3
d : -337.0000, 0 -> 2
a : -191.0000, 1 -> 3
b : 900.0000, 1 -> 1
c : 790.0000, 1 -> 0
d : -521.0000, 1 -> 0
a : -945.0000, 2 -> 1
b : 675.0000, 2 -> 2
c : -896.0000, 2 -> 0
d : 896.0000, 2 -> 1
a : -761.0000, 3 -> 1
b : 20.0000, 3 -> 1
c : -690.0000, 3 -> 0
d : 543.0000, 3 -> 0
c : -658.0000, 0 -> 0
b : -297.0000, 0 -> 0
b : 327.0000, 1 -> 0
a : 663.0000, 1 -> 0
c : 152.0000, 2 -> 3
c : 848.0000, 2 -> 1
b : -218.0000, 3 -> 3
b : 123.0000, 3 -> 2
