a : -668.0000, 0 -> 4
b : -504.0000, 0 -> 5
c : -550.0000, 0 -> 2
d : -484.0000, 0 -> 6
a : -581.0000, 1 -> 6
b : -365.0000, 1 -> 3
c : -843.0000, 1 -> 2
d : 824.0000, 1 -> 4
a : 134.0000, 2 -> 0
b : 6.0000, 2 -> 0
c : -891.0000, 2 -> 0
d : 574.0000, 2 -> 2
a : 150.0000, 3 -> 5
b : 879.0000, 3 -> 2
c : -491.0000, 3 -> 2
d : -734.0000, 3 -> 2
a : -718.0000, 4 -> 4
b : 275.0000, 4 -> 4
c : 505.0000, 4 -> 1
d : 876.0000, 4 -> 1
a : -954.0000, 5 -> 0
b : 683.0000, 5 -> 1
c : -235.0000, 5 -> 1
d : 185.0000, 5 -> 0
a : 467.0000, 6 -> 1
b : -175.0000, 6 -> 5
c : -563.0000, 6 -> 1
d : -537.0000, 6 -> 0
a : -391.0000, 0 -> 5
a : -319.0000, 0 -> 1
b : -870.0000, 1 -> 4
c : -328.0000, 1 -> 4
a : -285.0000, 2 -> 2
a : 964.0000, 2 -> 1
d : -688.0000, 3 -> 5
b : 351.0000, 3 -> 3
d : -24.0000, 4 -> 3
c : -126.0000, 4 -> 6
d : 608.0000, 5 -> 2
a : -283.0000, 5 -> 6
a : -520.0000, 6 -> 6
a : -644.0000, 6 -> 0
