a : 769.0000, 0 -> 5
b : 959.0000, 0 -> 5
c : -492.0000, 0 -> 0
a : -521.0000, 1 -> 1
b : 141.0000, 1 -> 3
c : 607.0000, 1 -> 0
a : -544.0000, 2 -> 3
b : 58.0000, 2 -> 1
c : -208.0000, 2 -> 0
a : -65.0000, 3 -> 1
b : -145.0000, 3 -> 1
c : 847.0000, 3 -> 1
a : 383.0000, 4 -> 1
b : -987.0000, 4 -> 1
c : 536.0000, 4 -> 3
a : -756.0000, 5 -> 1
b : -666.0000, 5 -> 1
c : 685.0000, 5 -> 1
c : 76.0000, 0 -> 3
c : -59.0000, 1 -> 2
c : 401.0000, 2 -> 3
c : 567.0000, 3 -> 5
c : -330.0000, 4 -> 2
a : -129.0000, 5 -> 3
b : 626.0000, 5 -> 4
