a : -348.0000, 0 -> 4
b : 662.0000, 0 -> 3
c : -306.0000, 0 -> 4
a : 611.0000, 1 -> 1
b : 117.0000, 1 -> 2
c : 154.0000, 1 -> 0
a : -306.0000, 2 -> 0
b : -586.0000, 2 -> 5
c : 625.0000, 2 -> 5
a : -625.0000, 3 -> 5
b : 337.0000, 3 -> 2
c : -526.0000, 3 -> 0
a : 735.0000, 4 -> 3
b : -732.0000, 4 -> 4
c : -389.0000, 4 -> 2
a : -664.0000, 5 -> 3
b : 228.0000, 5 -> 1
c : 787.0000, 5 -> 5
b : -146.0000, 0 -> 4
c : -80.0000, 1 -> 5
c : 293.0000, 2 -> 0
b : -149.0000, 3 -> 3
a : 391.0000, 4 -> 4
c : -126.0000, 5 -> 1
