a : -96.0000, 0 -> 6
b : 424.0000, 0 -> 2
c : 314.0000, 0 -> 1
d : -884.0000, 0 -> 0
a : -989.0000, 1 -> 5
b : 564.0000, 1 -> 6
c : 618.0000, 1 -> 4
d : 640.0000, 1 -> 1
a : -409.0000, 2 -> 6
b : -922.0000, 2 -> 6
c : 426.0000, 2 -> 0
d : 547.0000, 2 -> 0
a : 492.0000, 3 -> 1
b : -305.0000, 3 -> 1
c : -438.0000, 3 -> 5
d : -778.0000, 3 -> 4
a : 286.0000, 4 -> 2
b : 620.0000, 4 -> 2
c : 951.0000, 4 -> 6
d : 913.0000, 4 -> 3
a : 539.0000, 5 -> 2
b : -639.0000, 5 -> 0
c : 19.0000, 5 -> 0
d : 170.0000, 5 -> 0
a : 921.0000, 6 -> 6
b : 326.0000, 6 -> 6
c : 309.0000, 6 -> 4
d : -594.0000, 6 -> 0
c : -890.0000, 0 -> 4
c : 815.0000, 0 -> 3
c : -640.0000, 1 -> 2
c : -413.0000, 1 -> 6
c : -570.0000, 2 -> 1
a : -371.0000, 2 -> 0
d : 630.0000, 3 -> 2
d : -766.0000, 3 -> 1
d : -889.0000, 4 -> 5
b : -801.0000, 4 -> 5
a : 291.0000, 5 -> 4
b : 128.0000, 5 -> 4
c : 56.0000, 6 -> 5
a : -931.0000, 6 -> 4
