a : -568.0000, 0 -> 0
b : -551.0000, 0 -> 1
c : -240.0000, 0 -> 1
d : -678.0000, 0 -> 2
a : -746.0000, 1 -> 2
b : 924.0000, 1 -> 3
c : -521.0000, 1 -> 1
d : -548.0000, 1 -> 2
a : 353.0000, 2 -> 3
b : 871.0000, 2 -> 0
c : 192.0000, 2 -> 0
d : 985.0000, 2 -> 1
a : -197.0000, 3 -> 2
b : -195.0000, 3 -> 4
c : 48.0000, 3 -> 2
d : 112.0000, 3 -> 1
a : -793.0000, 4 -> 2
b : 24.0000, 4 -> 3
c : 987.0000, 4 -> 1
d : -123.0000, 4 -> 0
a : -767.0000, 0 -> 3
b : -252.0000, 0 -> 3
a : 863.0000, 1 -> 4
d : -397.0000, 1 -> 4
b : -594.0000, 2 -> 2
b : 516.0000, 2 -> 3
c : -922.0000, 3 -> 1
b : -659.0000, 3 -> 2
a : 983.0000, 4 -> 4
d : 902.0000, 4 -> 2
