a : -295.0000, 0 -> 2
b : -330.0000, 0 -> 6
c : -999.0000, 0 -> 1
d : -744.0000, 0 -> 0
a : -515.0000, 1 -> 1
b : 544.0000, 1 -> 0
c : -656.0000, 1 -> 4
d : 148.0000, 1 -> 1
a : -352.0000, 2 -> 4
b : -245.0000, 2 -> 4
c : -858.0000, 2 -> 0
d : -316.0000, 2 -> 6
a : 794.0000, 3 -> 6
b : -303.0000, 3 -> 0
c : 147.0000, 3 -> 5
d : 786.0000, 3 -> 4
a : 4.0000, 4 -> 6
b : 196.0000, 4 -> 5
c : -138.0000, 4 -> 5
d : -930.0000, 4 -> 0
a : -625.0000, 5 -> 5
b : 929.0000, 5 -> 4
c : -510.0000, 5 -> 5
d : -24.0000, 5 -> 4
a : 717.0000, 6 -> 2
b : 486.0000, 6 -> 6
c : 382.0000, 6 -> 0
d : 578.0000, 6 -> 2
c : -460.0000, 0 -> 5
d : 580.0000, 0 -> 3
a : 866.0000, 1 -> 5
a : -8.0000, 1 -> 3
a : 873.0000, 2 -> 1
d : 818.0000, 2 -> 0
b : -821.0000, 3 -> 3
a : -81.0000, 3 -> 1
d : -975.0000, 4 -> 3
d : -659.0000, 4 -> 6
b : 895.0000, 5 -> 5
d : -850.0000, 5 -> 6
a : 40.0000, 6 -> 4
d : 83.0000, 6 -> 6
