a : -530.0000, 0 -> 7
b : 610.0000, 0 -> 1
c : -80.0000, 0 -> 1
d : -250.0000, 0 -> 0
a : 412.0000, 1 -> 3
b : 635.0000, 1 -> 3
c : 454.0000, 1 -> 0
d : 553.0000, 1 -> 1
a : -947.0000, 2 -> 6
b : 737.0000, 2 -> 0
c : 422.0000, 2 -> 7
d : 112.0000, 2 -> 2
a : 566.0000, 3 -> 4
b : -392.0000, 3 -> 4
c : -770.0000, 3 -> 3
d : 405.0000, 3 -> 1
a : -367.0000, 4 -> 3
b : -10.0000, 4 -> 1
c : -516.0000, 4 -> 4
d : 633.0000, 4 -> 5
a : 716.0000, 5 -> 2
b : 501.0000, 5 -> 5
c : -577.0000, 5 -> 6
d : -982.0000, 5 -> 2
a : 931.0000, 6 -> 3
b : 510.0000, 6 -> 7
c : 69.0000, 6 -> 4
d : -445.0000, 6 -> 5
a : -161.0000, 7 -> 1
b : -887.0000, 7 -> 6
c : -73.0000, 7 -> 6
d : -952.0000, 7 -> 0
a : 231.0000, 0 -> 6
b : 378.0000, 0 -> 4
a : 570.0000, 1 -> 7
b : -8.0000, 1 -> 2
a : -694.0000, 2 -> 2
d : -71.0000, 2 -> 5
a : 707.0000, 3 -> 7
a : -733.0000, 3 -> 0
a : 904.0000, 4 -> 5
b : 965.0000, 4 -> 5
c : 77.0000, 5 -> 1
a : 79.0000, 5 -> 0
b : 123.0000, 6 -> 4
b : 535.0000, 6 -> 0
a : 981.0000, 7 -> 0
a : -85.0000, 7 -> 5
