a : -610.0000, 0 -> 0
b : -736.0000, 0 -> 3
c : 978.0000, 0 -> 1
d : 918.0000, 0 -> 0
a : 979.0000, 1 -> 1
b : 675.0000, 1 -> 1
c : 658.0000, 1 -> 1
d : -242.0000, 1 -> 2
a : -434.0000, 2 -> 1
b : -276.0000, 2 -> 1
c : -362.0000, 2 -> 2
d : -781.0000, 2 -> 1
a : -741.0000, 3 -> 2
b : -337.0000, 3 -> 2
c : 484.0000, 3 -> 1
d : 227.0000, 3 -> 1
d : 765.0000, 0 -> 1
d : 348.0000, 0 -> 3
b : -868.0000, 1 -> 3
a : 118.0000, 1 -> 3
d : 12.0000, 2 -> 3
c : 90.0000, 2 -> 0
d : -398.0000, 3 -> 3
a : 79.0000, 3 -> 1
