a : -432.0000, 0 -> 0
b : 522.0000, 0 -> 2
c : 477.0000, 0 -> 4
a : -641.0000, 1 -> 4
b : -94.0000, 1 -> 5
c : 592.0000, 1 -> 0
a : -795.0000, 2 -> 3
b : -582.0000, 2 -> 5
c : 722.0000, 2 -> 3
a : -395.0000, 3 -> 4
b : 452.0000, 3 -> 0
c : 811.0000, 3 -> 0
a : 565.0000, 4 -> 4
b : -342.0000, 4 -> 3
c : 423.0000, 4 -> 1
a : -861.0000, 5 -> 0
b : 960.0000, 5 -> 0
c : -177.0000, 5 -> 4
c : 340.0000, 0 -> 1
b : -640.0000, 1 -> 0
c : 712.0000, 2 -> 5
a : -986.0000, 3 -> 2
a : 280.0000, 4 -> 3
a : -328.0000, 5 -> 2
