a : 454.0000, 0 -> 1
b : -446.0000, 0 -> 2
c : 581.0000, 0 -> 5
d : -82.0000, 0 -> 0
a : 689.0000, 1 -> 3
b : -757.0000, 1 -> 0
c : -707.0000, 1 -> 4
d : -267.0000, 1 -> 4
a : -390.0000, 2 -> 7
b : -502.0000, 2 -> 5
c : -120.0000, 2 -> 4
d : 473.0000, 2 -> 5
a : 804.0000, 3 -> 5
b : 592.0000, 3 -> 1
c : 678.0000, 3 -> 7
d : -94.0000, 3 -> 1
a : 321.0000, 4 -> 7
b : 106.0000, 4 -> 7
c : -794.0000, 4 -> 3
d : 374.0000, 4 -> 0
a : 701.0000, 5 -> 5
b : 385.0000, 5 -> 4
c : 748.0000, 5 -> 5
d : 237.0000, 5 -> 6
a : 935.0000, 6 -> 4
b : 235.0000, 6 -> 3
c : -314.0000, 6 -> 5
d : 173.0000, 6 -> 1
a : -507.0000, 7 -> 4
b : 593.0000, 7 -> 6
c : 743.0000, 7 -> 6
d : 550.0000, 7 -> 2
d : -877.0000, 0 -> 6
d : 923.0000, 0 -> 1
a : -469.0000, 1 -> 6
a : 899.0000, 1 -> 5
c : -469.0000, 2 -> 2
a : -272.0000, 2 -> 2
b : -970.0000, 3 -> 2
d : 861.0000, 3 -> 4
d : -349.0000, 4 -> 5
a : 781.0000, 4 -> 2
b : 468.0000, 5 -> 2
a : 753.0000, 5 -> 2
d : -216.0000, 6 -> 7
a : 300.0000, 6 -> 2
a : 486.0000, 7 -> 0
b : -803.0000, 7 -> 4
