a : -916.0000, 0 -> 4
b : 28.0000, 0 -> 0
c : 842.0000, 0 -> 6
d : -135.0000, 0 -> 4
a : 516.0000, 1 -> 2
b : 538.0000, 1 -> 2
c : -569.0000, 1 -> 2
d : 105.0000, 1 -> 6
a : -745.0000, 2 -> 6
b : -789.0000, 2 -> 1
c : -497.0000, 2 -> 6
d : 964.0000, 2 -> 2
a : -917.0000, 3 -> 4
b : -874.0000, 3 -> 1
c : -831.0000, 3 -> 4
d : -693.0000, 3 -> 6
a : 980.0000, 4 -> 4
b : 773.0000, 4 -> 6
c : 425.0000, 4 -> 2
d : -145.0000, 4 -> 5
a : -692.0000, 5 -> 2
b : -151.0000, 5 -> 3
c : 680.0000, 5 -> 2
d : 950.0000, 5 -> 0
a : 659.0000, 6 -> 0
b : 694.0000, 6 -> 1
c : 984.0000, 6 -> 2
d : 204.0000, 6 -> 3
d : 689.0000, 0 -> 6
a : -374.0000, 0 -> 6
d : -460.0000, 1 -> 5
d : -399.0000, 1 -> 2
d : 778.0000, 2 -> 3
a : -800.0000, 2 -> 4
b : 208.0000, 3 -> 3
a : -337.0000, 3 -> 5
a : -114.0000, 4 -> 2
a : -435.0000, 4 -> 0
d : -746.0000, 5 -> 1
a : 578.0000, 5 -> 4
c : -107.0000, 6 -> 6
b : -978.0000, 6 -> 0
