a : -970.0000, 0 -> 2
b : 136.0000, 0 -> 2
c : -350.0000, 0 -> 0
a : 367.0000, 1 -> 6
b : 682.0000, 1 -> 6
c : 87.0000, 1 -> 4
a : -169.0000, 2 -> 0
b : 292.0000, 2 -> 4
c : -962.0000, 2 -> 3
a : 805.0000, 3 -> 1
b : 89.0000, 3 -> 2
c : 927.0000, 3 -> 3
a : 917.0000, 4 -> 3
b : 678.0000, 4 -> 5
c : 600.0000, 4 -> 1
a : -19.0000, 5 -> 1
b : 947.0000, 5 -> 3
c : 171.0000, 5 -> 2
a : -880.0000, 6 -> 4
b : -180.0000, 6 -> 2
c : 363.0000, 6 -> 5
a : -866.0000, 0 -> 1
a : -314.0000, 1 -> 2
c : -694.0000, 2 -> 2
b : -701.0000, 3 -> 5
b : -296.0000, 4 -> 2
a : 351.0000, 5 -> 2
b : 267.0000, 6 -> 3
