a : -861.0000, 0 -> 4
b : 825.0000, 0 -> 0
c : -626.0000, 0 -> 6
a : 8.0000, 1 -> 3
b : 556.0000, 1 -> 4
c : -635.0000, 1 -> 7
a : 240.0000, 2 -> 2
b : -311.0000, 2 -> 7
c : 975.0000, 2 -> 7
a : -85.0000, 3 -> 0
b : 405.0000, 3 -> 7
c : -807.0000, 3 -> 7
a : 270.0000, 4 -> 1
b : -436.0000, 4 -> 3
c : 550.0000, 4 -> 3
a : 363.0000, 5 -> 4
b : -407.0000, 5 -> 5
c : -673.0000, 5 -> 5
a : -586.0000, 6 -> 0
b : 710.0000, 6 -> 7
c : -802.0000, 6 -> 3
a : 173.0000, 7 -> 7
b : -766.0000, 7 -> 4
c : -916.0000, 7 -> 7
c : 196.0000, 0 -> 5
c : 846.0000, 1 -> 5
a : 360.0000, 2 -> 1
a : 486.0000, 3 -> 6
a : 854.0000, 4 -> 0
c : -514.0000, 5 -> 0
c : -420.0000, 6 -> 5
a : -73.0000, 7 -> 0
a : 609.0000, 0 -> 2
