a : -983.0000, 0 -> 3
b : -131.0000, 0 -> 6
c : -934.0000, 0 -> 2
d : -226.0000, 0 -> 2
a : -519.0000, 1 -> 3
b : 133.0000, 1 -> 6
c : 442.0000, 1 -> 4
d : -705.0000, 1 -> 6
a : 272.0000, 2 -> 1
b : -697.0000, 2 -> 0
c : -116.0000, 2 -> 2
d : 841.0000, 2 -> 6
a : -50.0000, 3 -> 0
b : -940.0000, 3 -> 6
c : 770.0000, 3 -> 7
d : -288.0000, 3 -> 4
a : 596.0000, 4 -> 1
b : -207.0000, 4 -> 2
c : -978.0000, 4 -> 7
d : 839.0000, 4 -> 4
a : 270.0000, 5 -> 3
b : -878.0000, 5 -> 5
c : -569.0000, 5 -> 2
d : -663.0000, 5 -> 6
a : 188.0000, 6 -> 6
b : 109.0000, 6 -> 3
c : 162.0000, 6 -> 4
d : 907.0000, 6 -> 5
a : 790.0000, 7 -> 2
b : -80.0000, 7 -> 0
c : 73.0000, 7 -> 6
d : 353.0000, 7 -> 3
b : -690.0000, 0 -> 7
c : 771.0000, 0 -> 7
c : 647.0000, 1 -> 3
a : -517.0000, 1 -> 4
c : -297.0000, 2 -> 3
b : 276.0000, 2 -> 6
b : 872.0000, 3 -> 2
b : -367.0000, 3 -> 7
d : -926.0000, 4 -> 3
b : -670.0000, 4 -> 5
b : -439.0000, 5 -> 4
b : 501.0000, 5 -> 0
a : 866.0000, 6 -> 3
c : 38.0000, 6 -> 6
c : -991.0000, 7 -> 7
c : 641.0000, 7 -> 0
