a : 605.0000, 0 -> 4
b : 631.0000, 0 -> 4
c : -667.0000, 0 -> 1
d : 263.0000, 0 -> 4
a : 61.0000, 1 -> 0
b : 575.0000, 1 -> 5
c : -999.0000, 1 -> 1
d : 476.0000, 1 -> 1
a : 172.0000, 2 -> 1
b : 481.0000, 2 -> 3
c : -675.0000, 2 -> 1
d : -386.0000, 2 -> 1
a : -997.0000, 3 -> 2
b : -918.0000, 3 -> 2
c : -805.0000, 3 -> 3
d : 395.0000, 3 -> 4
a : 675.0000, 4 -> 2
b : 188.0000, 4 -> 2
c : -5.0000, 4 -> 0
d : 802.0000, 4 -> 4
a : -521.0000, 5 -> 0
b : 346.0000, 5 -> 3
c : 52.0000, 5 -> 0
d : 369.0000, 5 -> 1
c : 738.0000, 0 -> 2
c : -123.0000, 0 -> 4
d : 414.0000, 1 -> 0
d : -783.0000, 1 -> 3
b : -413.0000, 2 -> 0
d : 94.0000, 2 -> 3
a : 1000.0000, 3 -> 1
c : 327.0000, 3 -> 2
c : 713.0000, 4 -> 5
b : -886.0000, 4 -> 5
c : 974.0000, 5 -> 2
d : 31.0000, 5 -> 3
