a : -224.0000, 0 -> 1
b : -437.0000, 0 -> 4
c : -768.0000, 0 -> 3
a : -468.0000, 1 -> 3
b : -527.0000, 1 -> 1
c : -524.0000, 1 -> 0
a : -839.0000, 2 -> 3
b : -450.0000, 2 -> 4
c : 875.0000, 2 -> 4
a : 182.0000, 3 -> 3
b : -124.0000, 3 -> 3
c : 642.0000, 3 -> 5
a : -51.0000, 4 -> 3
b : -293.0000, 4 -> 4
c : -637.0000, 4 -> 2
a : 934.0000, 5 -> 5
b : -69.0000, 5 -> 1
c : 291.0000, 5 -> 1
b : -9.0000, 0 -> 1
c : 211.0000, 1 -> 5
c : -516.0000, 2 -> 3
c : 399.0000, 3 -> 1
a : -498.0000, 4 -> 0
a : 817.0000, 5 -> 2
