a : -54.0000, 0 -> 3
b : -750.0000, 0 -> 2
c : 590.0000, 0 -> 3
d : -859.0000, 0 -> 3
a : -590.0000, 1 -> 0
b : -808.0000, 1 -> 1
c : 485.0000, 1 -> 3
d : 490.0000, 1 -> 3
a : 723.0000, 2 -> 3
b : -661.0000, 2 -> 3
c : -476.0000, 2 -> 3
d : -7.0000, 2 -> 1
a : -888.0000, 3 -> 3
b : -681.0000, 3 -> 0
c : -80.0000, 3 -> 0
d : -748.0000, 3 -> 0
b : 549.0000, 0 -> 1
d : 737.0000, 0 -> 0
d : 389.0000, 1 -> 0
d : -926.0000, 1 -> 1
c : 758.0000, 2 -> 1
d : -180.0000, 2 -> 2
d : -949.0000, 3 -> 2
a : -360.0000, 3 -> 0
