a : 547.0000, 0 -> 5
b : 791.0000, 0 -> 5
c : -357.0000, 0 -> 1
d : 499.0000, 0 -> 0
a : 126.0000, 1 -> 1
b : 357.0000, 1 -> 4
c : 411.0000, 1 -> 4
d : 521.0000, 1 -> 5
a : 949.0000, 2 -> 4
b : 169.0000, 2 -> 4
c : 698.0000, 2 -> 0
d : 609.0000, 2 -> 1
a : -929.0000, 3 -> 1
b : 612.0000, 3 -> 2
c : -373.0000, 3 -> 5
d : -291.0000, 3 -> 3
a : 256.0000, 4 -> 2
b : -521.0000, 4 -> 1
c : 0.0000, 4 -> 5
d : 211.0000, 4 -> 5
a : 551.0000, 5 -> 4
b : 959.0000, 5 -> 4
c : 5.0000, 5 -> 5
d : -729.0000, 5 -> 4
b : -292.0000, 0 -> 0
b : 34.0000, 0 -> 1
d : -658.0000, 1 -> 2
d : 873.0000, 1 -> 4
b : 510.0000, 2 -> 1
c : 206.0000, 2 -> 4
a : -686.0000, 3 -> 4
b : 782.0000, 3 -> 4
b : -470.0000, 4 -> 5
d : 247.0000, 4 -> 1
a : 745.0000, 5 -> 5
a : -770.0000, 5 -> 1
b : -611.0000, 4 -> 3
