a : -940.0000, 0 -> 6
b : -841.0000, 0 -> 2
c : -235.0000, 0 -> 6
d : -974.0000, 0 -> 4
a : 20.0000, 1 -> 0
b : -466.0000, 1 -> 7
c : -992.0000, 1 -> 1
d : -777.0000, 1 -> 1
a : 163.0000, 2 -> 4
b : 19.0000, 2 -> 5
c : 560.0000, 2 -> 4
d : 972.0000, 2 -> 1
a : -388.0000, 3 -> 0
b : 933.0000, 3 -> 7
c : 191.0000, 3 -> 6
d : 112.0000, 3 -> 1
a : 10.0000, 4 -> 5
b : -288.0000, 4 -> 6
c : -466.0000, 4 -> 5
d : -747.0000, 4 -> 3
a : 199.0000, 5 -> 7
b : -356.0000, 5 -> 1
c : -89.0000, 5 -> 1
d : -38.0000, 5 -> 4
a : -416.0000, 6 -> 7
b : -204.0000, 6 -> 2
c : 37.0000, 6 -> 7
d : -200.0000, 6 -> 0
a : 855.0000, 7 -> 3
b : 446.0000, 7 -> 0
c : -103.0000, 7 -> 0
d : 428.0000, 7 -> 3
b : -984.0000, 0 -> 6
a : 324.0000, 0 -> 1
b : -744.0000, 1 -> 1
d : -514.0000, 1 -> 3
d : 531.0000, 2 -> 5
d : -224.0000, 2 -> 7
d : 439.0000, 3 -> 2
b : -621.0000, 3 -> 1
a : 426.0000, 4 -> 1
c : 932.0000, 4 -> 4
a : -717.0000, 5 -> 6
d : -670.0000, 5 -> 6
c : 180.0000, 6 -> 2
c : 755.0000, 6 -> 0
c : 682.0000, 7 -> 3
d : -547.0000, 7 -> 5
