a : -358.0000, 0 -> 1
b : 667.0000, 0 -> 4
c : 478.0000, 0 -> 6
d : -122.0000, 0 -> 2
a : 10.0000, 1 -> 1
b : -640.0000, 1 -> 3
c : -162.0000, 1 -> 3
d : -770.0000, 1 -> 2
a : -796.0000, 2 -> 1
b : 435.0000, 2 -> 6
c : 568.0000, 2 -> 0
d : 310.0000, 2 -> 0
a : 657.0000, 3 -> 6
b : 747.0000, 3 -> 0
c : 620.0000, 3 -> 1
d : -719.0000, 3 -> 4
a : 266.0000, 4 -> 3
b : 911.0000, 4 -> 1
c : 973.0000, 4 -> 3
d : -785.0000, 4 -> 3
a : 68.0000, 5 -> 3
b : -35.0000, 5 -> 6
c : -227.0000, 5 -> 0
d : 890.0000, 5 -> 2
a : 364.0000, 6 -> 5
b : 733.0000, 6 -> 1
c : -957.0000, 6 -> 6
d : -708.0000, 6 -> 4
a : -943.0000, 0 -> 4
a : 430.0000, 0 -> 0
c : -495.0000, 1 -> 2
a : 226.0000, 1 -> 2
d : -734.0000, 2 -> 1
b : -874.0000, 2 -> 0
c : 602.0000, 3 -> 5
b : -427.0000, 3 -> 6
a : -393.0000, 4 -> 1
d : -962.0000, 4 -> 6
b : -931.0000, 5 -> 1
a : -21.0000, 5 -> 5
b : 323.0000, 6 -> 2
c : -560.0000, 6 -> 4
