a : -782.0000, 0 -> 5
b : -739.0000, 0 -> 4
a : -422.0000, 1 -> 3
b : -62.0000, 1 -> 4
a : -54.0000, 2 -> 4
b : -716.0000, 2 -> 3
a : -594.0000, 3 -> 1
b : 620.0000, 3 -> 0
a : 161.0000, 4 -> 7
b : 453.0000, 4 -> 6
a : -992.0000, 5 -> 0
b : -800.0000, 5 -> 7
a : -442.0000, 6 -> 0
b : -11.0000, 6 -> 6
a : 270.0000, 7 -> 6
b : -844.0000, 7 -> 0
a : 158.0000, 0 -> 6
a : -64.0000, 1 -> 1
a : -772.0000, 2 -> 2
a : -982.0000, 3 -> 4
a : -758.0000, 4 -> 0
a : 196.0000, 5 -> 7
a : -930.0000, 6 -> 5
a : -407.0000, 7 -> 7
b : 375.0000, 6 -> 1
a : -704.0000, 5 -> 2
