a : 614.0000, 0 -> 2
b : 424.0000, 0 -> 1
c : 276.0000, 0 -> 5
d : 654.0000, 0 -> 1
a : 327.0000, 1 -> 1
b : 504.0000, 1 -> 1
c : -909.0000, 1 -> 3
d : -372.0000, 1 -> 1
a : 539.0000, 2 -> 0
b : 664.0000, 2 -> 2
c : -424.0000, 2 -> 2
d : -503.0000, 2 -> 6
a : 403.0000, 3 -> 0
b : 122.0000, 3 -> 5
c : 672.0000, 3 -> 1
d : 915.0000, 3 -> 6
a : 950.0000, 4 -> 0
b : 897.0000, 4 -> 2
c : -347.0000, 4 -> 2
d : 989.0000, 4 -> 4
a : -317.0000, 5 -> 5
b : -739.0000, 5 -> 6
c : -574.0000, 5 -> 4
d : 449.0000, 5 -> 5
a : -473.0000, 6 -> 5
b : -878.0000, 6 -> 3
c : 698.0000, 6 -> 5
d : 344.0000, 6 -> 0
b : 1000.0000, 0 -> 4
c : -309.0000, 0 -> 6
c : -675.0000, 1 -> 6
d : -701.0000, 1 -> 3
d : 509.0000, 2 -> 2
b : -497.0000, 2 -> 4
b : 411.0000, 3 -> 3
c : -239.0000, 3 -> 0
c : -910.0000, 4 -> 4
d : 363.0000, 4 -> 2
a : -210.0000, 5 -> 3
c : 982.0000, 5 -> 6
a : -19.0000, 6 -> 4
b : -873.0000, 6 -> 2
