a : -87.0000, 0 -> 0
b : 637.0000, 0 -> 5
c : 337.0000, 0 -> 3
a : -904.0000, 1 -> 2
b : 698.0000, 1 -> 6
c : 394.0000, 1 -> 4
a : 110.0000, 2 -> 2
b : 690.0000, 2 -> 3
c : 701.0000, 2 -> 6
a : -287.0000, 3 -> 4
b : -364.0000, 3 -> 3
c : 438.0000, 3 -> 3
a : -519.0000, 4 -> 1
b : 32.0000, 4 -> 6
c : -336.0000, 4 -> 1
a : -303.0000, 5 -> 6
b : -453.0000, 5 -> 0
c : -617.0000, 5 -> 5
a : -365.0000, 6 -> 5
b : -290.0000, 6 -> 7
c : -695.0000, 6 -> 4
a : 146.0000, 7 -> 1
b : -178.0000, 7 -> 0
c : 612.0000, 7 -> 4
b : -58.0000, 0 -> 4
c : -958.0000, 1 -> 7
b : 62.0000, 2 -> 2
b : 229.0000, 3 -> 7
b : -497.0000, 4 -> 0
c : 371.0000, 5 -> 4
c : -212.0000, 6 -> 0
a : 628.0000, 7 -> 0
