a : -27.0000, 0 -> 1
b : 413.0000, 0 -> 4
c : 588.0000, 0 -> 3
d : -452.0000, 0 -> 0
a : 842.0000, 1 -> 2
b : -165.0000, 1 -> 2
c : 376.0000, 1 -> 4
d : 959.0000, 1 -> 4
a : -845.0000, 2 -> 3
b : -145.0000, 2 -> 1
c : -754.0000, 2 -> 3
d : -155.0000, 2 -> 3
a : -280.0000, 3 -> 0
b : 473.0000, 3 -> 4
c : 780.0000, 3 -> 2
d : -205.0000, 3 -> 4
a : 5.0000, 4 -> 3
b : -858.0000, 4 -> 1
c : -649.0000, 4 -> 3
d : -735.0000, 4 -> 2
a : 84.0000, 0 -> 2
b : -980.0000, 0 -> 1
d : 221.0000, 1 -> 3
c : -615.0000, 1 -> 2
c : 211.0000, 2 -> 4
d : -792.0000, 2 -> 0
a : 243.0000, 3 -> 1
d : -859.0000, 3 -> 3
b : 798.0000, 4 -> 2
a : 946.0000, 4 -> 4
