a : -123.0000, 0 -> 1
b : -943.0000, 0 -> 5
c : 570.0000, 0 -> 4
d : -620.0000, 0 -> 6
a : 262.0000, 1 -> 6
b : 880.0000, 1 -> 5
c : 555.0000, 1 -> 1
d : 787.0000, 1 -> 2
a : -200.0000, 2 -> 4
b : -329.0000, 2 -> 4
c : -138.0000, 2 -> 3
d : 180.0000, 2 -> 6
a : -930.0000, 3 -> 0
b : 90.0000, 3 -> 3
c : -482.0000, 3 -> 6
d : -232.0000, 3 -> 0
a : -597.0000, 4 -> 0
b : -270.0000, 4 -> 1
c : -421.0000, 4 -> 1
d : 940.0000, 4 -> 6
a : -581.0000, 5 -> 3
b : -1000.0000, 5 -> 0
c : -62.0000, 5 -> 5
d : -142.0000, 5 -> 5
a : 647.0000, 6 -> 4
b : -911.0000, 6 -> 6
c : 355.0000, 6 -> 6
d : 586.0000, 6 -> 1
d : 258.0000, 0 -> 4
a : 733.0000, 0 -> 0
b : 436.0000, 1 -> 0
d : 277.0000, 1 -> 1
a : -347.0000, 2 -> 0
a : -38.0000, 2 -> 6
b : 438.0000, 3 -> 0
d : 976.0000, 3 -> 4
b : -136.0000, 4 -> 5
b : 542.0000, 4 -> 2
d : 911.0000, 5 -> 3
c : 883.0000, 5 -> 3
b : 529.0000, 6 -> 3
b : -714.0000, 6 -> 0
