a : -767.0000, 0 -> 0
b : 555.0000, 0 -> 6
c : 261.0000, 0 -> 7
a : -577.0000, 1 -> 6
b : 416.0000, 1 -> 4
c : 280.0000, 1 -> 0
a : -158.0000, 2 -> 3
b : 510.0000, 2 -> 4
c : 413.0000, 2 -> 1
a : -608.0000, 3 -> 2
b : 337.0000, 3 -> 2
c : -385.0000, 3 -> 6
a : 369.0000, 4 -> 7
b : 465.0000, 4 -> 3
c : 363.0000, 4 -> 7
a : 879.0000, 5 -> 3
b : 189.0000, 5 -> 3
c : 307.0000, 5 -> 2
a : -564.0000, 6 -> 1
b : 618.0000, 6 -> 1
c : 587.0000, 6 -> 0
a : 275.0000, 7 -> 1
b : -948.0000, 7 -> 2
c : 986.0000, 7 -> 1
b : -710.0000, 0 -> 1
b : -917.0000, 1 -> 2
b : 457.0000, 2 -> 3
c : 232.0000, 3 -> 5
b : -46.0000, 4 -> 2
c : 15.0000, 5 -> 6
c : 9.0000, 6 -> 5
a : 879.0000, 7 -> 3
