a : 840.0000, 0 -> 1
b : 269.0000, 0 -> 5
c : 758.0000, 0 -> 6
d : -60.0000, 0 -> 4
a : -547.0000, 1 -> 5
b : 24.0000, 1 -> 5
c : -582.0000, 1 -> 7
d : -216.0000, 1 -> 3
a : -855.0000, 2 -> 1
b : -45.0000, 2 -> 6
c : -693.0000, 2 -> 7
d : -981.0000, 2 -> 2
a : -105.0000, 3 -> 6
b : -914.0000, 3 -> 7
c : -976.0000, 3 -> 1
d : -410.0000, 3 -> 6
a : -641.0000, 4 -> 0
b : -859.0000, 4 -> 3
c : 348.0000, 4 -> 7
d : -173.0000, 4 -> 2
a : -105.0000, 5 -> 7
b : -717.0000, 5 -> 7
c : -722.0000, 5 -> 2
d : 691.0000, 5 -> 0
a : -99.0000, 6 -> 6
b : -518.0000, 6 -> 7
c : 876.0000, 6 -> 6
d : -116.0000, 6 -> 2
a : -495.0000, 7 -> 4
b : 272.0000, 7 -> 0
c : 23.0000, 7 -> 4
d : -212.0000, 7 -> 1
b : -349.0000, 0 -> 0
d : -230.0000, 0 -> 3
c : -400.0000, 1 -> 0
a : -369.0000, 1 -> 2
a : 696.0000, 2 -> 3
d : 2.0000, 2 -> 7
b : -174.0000, 3 -> 0
a : 916.0000, 3 -> 3
b : -315.0000, 4 -> 7
a : 142.0000, 4 -> 7
c : 236.0000, 5 -> 6
b : 401.0000, 5 -> 6
a : -704.0000, 6 -> 0
b : -654.0000, 6 -> 6
b : 8.0000, 7 -> 7
d : 444.0000, 7 -> 7
