a : 557.0000, 0 -> 3
b : 634.0000, 0 -> 1
c : 622.0000, 0 -> 1
d : 447.0000, 0 -> 0
a : -390.0000, 1 -> 3
b : -958.0000, 1 -> 0
c : -895.0000, 1 -> 3
d : 459.0000, 1 -> 2
a : -306.0000, 2 -> 3
b : 97.0000, 2 -> 1
c : -76.0000, 2 -> 3
d : 7.0000, 2 -> 0
a : -226.0000, 3 -> 2
b : -179.0000, 3 -> 4
c : 554.0000, 3 -> 2
d : 820.0000, 3 -> 4
a : -957.0000, 4 -> 3
b : -255.0000, 4 -> 4
c : -63.0000, 4 -> 0
d : 264.0000, 4 -> 3
d : -888.0000, 0 -> 1
a : -284.0000, 0 -> 1
a : -9.0000, 1 -> 2
d : -565.0000, 1 -> 1
a : -998.0000, 2 -> 2
c : 16.0000, 2 -> 1
b : 908.0000, 3 -> 2
b : 775.0000, 3 -> 1
b : 107.0000, 4 -> 2
c : 568.0000, 4 -> 4
