a : 551.0000, 0 -> 4
b : -753.0000, 0 -> 6
c : -926.0000, 0 -> 4
d : -117.0000, 0 -> 5
a : 728.0000, 1 -> 6
b : -52.0000, 1 -> 0
c : -248.0000, 1 -> 2
d : -745.0000, 1 -> 5
a : 131.0000, 2 -> 1
b : 456.0000, 2 -> 6
c : 523.0000, 2 -> 0
d : -820.0000, 2 -> 4
a : -572.0000, 3 -> 5
b : 595.0000, 3 -> 0
c : 637.0000, 3 -> 6
d : -479.0000, 3 -> 2
a : 554.0000, 4 -> 0
b : 271.0000, 4 -> 0
c : 708.0000, 4 -> 5
d : 862.0000, 4 -> 6
a : 97.0000, 5 -> 2
b : 777.0000, 5 -> 0
c : -939.0000, 5 -> 0
d : 780.0000, 5 -> 3
a : -797.0000, 6 -> 1
b : 175.0000, 6 -> 6
c : -145.0000, 6 -> 1
d : -582.0000, 6 -> 5
b : 703.0000, 0 -> 2
d : -394.0000, 0 -> 6
c : 225.0000, 1 -> 1
b : 133.0000, 1 -> 5
a : -892.0000, 2 -> 6
c : 690.0000, 2 -> 1
b : -828.0000, 3 -> 6
d : 202.0000, 3 -> 1
b : 469.0000, 4 -> 4
b : -130.0000, 4 -> 2
b : -727.0000, 5 -> 5
b : 414.0000, 5 -> 3
b : 373.0000, 6 -> 2
d : -584.0000, 6 -> 6
