a : -896.0000, 0 -> 2
b : -344.0000, 0 -> 2
c : -533.0000, 0 -> 3
d : 241.0000, 0 -> 1
a : 861.0000, 1 -> 2
b : 265.0000, 1 -> 1
c : 66.0000, 1 -> 1
d : 109.0000, 1 -> 3
a : -402.0000, 2 -> 0
b : 165.0000, 2 -> 1
c : 844.0000, 2 -> 0
d : -354.0000, 2 -> 2
a : 365.0000, 3 -> 2
b : 991.0000, 3 -> 2
c : 662.0000, 3 -> 0
d : 98.0000, 3 -> 0
a : 438.0000, 0 -> 3
b : 348.0000, 0 -> 1
c : 866.0000, 1 -> 3
a : -916.0000, 1 -> 3
a : 984.0000, 2 -> 3
b : -819.0000, 2 -> 2
b : 829.0000, 3 -> 1
c : 101.0000, 3 -> 3
