a : 900.0000, 0 -> 1
b : 361.0000, 0 -> 2
c : -117.0000, 0 -> 1
d : -32.0000, 0 -> 4
a : -97.0000, 1 -> 3
b : -833.0000, 1 -> 1
c : -585.0000, 1 -> 4
d : 831.0000, 1 -> 1
a : 672.0000, 2 -> 2
b : 805.0000, 2 -> 0
c : 950.0000, 2 -> 3
d : 364.0000, 2 -> 2
a : 532.0000, 3 -> 0
b : -718.0000, 3 -> 4
c : 141.0000, 3 -> 0
d : -2.0000, 3 -> 0
a : 381.0000, 4 -> 0
b : 405.0000, 4 -> 1
c : -904.0000, 4 -> 1
d : -19.0000, 4 -> 3
a : 747.0000, 0 -> 2
b : 775.0000, 0 -> 3
b : 868.0000, 1 -> 3
c : 643.0000, 1 -> 2
c : 353.0000, 2 -> 2
a : -159.0000, 2 -> 4
d : -908.0000, 3 -> 1
c : 97.0000, 3 -> 4
a : -371.0000, 4 -> 3
d : 128.0000, 4 -> 1
