a : -699.0000, 0 -> 1
b : 656.0000, 0 -> 6
c : 175.0000, 0 -> 3
d : 244.0000, 0 -> 5
a : 982.0000, 1 -> 1
b : -838.0000, 1 -> 2
c : 211.0000, 1 -> 4
d : 870.0000, 1 -> 3
a : -222.0000, 2 -> 0
b : 26.0000, 2 -> 4
c : -845.0000, 2 -> 1
d : 233.0000, 2 -> 2
a : 101.0000, 3 -> 1
b : 239.0000, 3 -> 5
c : -392.0000, 3 -> 0
d : -982.0000, 3 -> 5
a : 651.0000, 4 -> 0
b : -569.0000, 4 -> 3
c : 619.0000, 4 -> 0
d : -613.0000, 4 -> 3
a : -935.0000, 5 -> 5
b : -740.0000, 5 -> 1
c : -998.0000, 5 -> 1
d : 195.0000, 5 -> 3
a : -160.0000, 6 -> 1
b : 913.0000, 6 -> 1
c : -770.0000, 6 -> 0
d : 393.0000, 6 -> 6
a : -382.0000, 0 -> 5
b : -789.0000, 0 -> 2
c : 570.0000, 1 -> 0
c : 873.0000, 1 -> 5
c : 53.0000, 2 -> 6
d : 854.0000, 2 -> 5
d : -292.0000, 3 -> 3
c : -987.0000, 3 -> 3
b : 855.0000, 4 -> 1
b : 883.0000, 4 -> 5
d : 992.0000, 5 -> 6
b : 677.0000, 5 -> 3
d : 29.0000, 6 -> 5
c : 572.0000, 6 -> 4
