a : -781.0000, 0 -> 4
b : -24.0000, 0 -> 2
c : 544.0000, 0 -> 0
d : -287.0000, 0 -> 3
a : 471.0000, 1 -> 2
b : 243.0000, 1 -> 3
c : 388.0000, 1 -> 0
d : 463.0000, 1 -> 2
a : -45.0000, 2 -> 0
b : -167.0000, 2 -> 1
c : -642.0000, 2 -> 2
d : -266.0000, 2 -> 0
a : 897.0000, 3 -> 3
b : -768.0000, 3 -> 5
c : 201.0000, 3 -> 5
d : -375.0000, 3 -> 1
a : -982.0000, 4 -> 5
b : -974.0000, 4 -> 0
c : 969.0000, 4 -> 1
d : 26.0000, 4 -> 3
a : 873.0000, 5 -> 2
b : 59.0000, 5 -> 5
c : 699.0000, 5 -> 4
d : -766.0000, 5 -> 2
b : 855.0000, 0 -> 4
a : -438.0000, 0 -> 0
c : 986.0000, 1 -> 2
c : 106.0000, 1 -> 1
a : 622.0000, 2 -> 4
d : 797.0000, 2 -> 4
d : -479.0000, 3 -> 2
c : -295.0000, 3 -> 2
c : 669.0000, 4 -> 3
c : 713.0000, 4 -> 4
b : -981.0000, 5 -> 3
c : -951.0000, 5 -> 3
