a : -505.0000, 0 -> 4
b : -142.0000, 0 -> 4
c : -52.0000, 0 -> 3
d : -366.0000, 0 -> 5
a : -605.0000, 1 -> 4
b : 481.0000, 1 -> 1
c : -486.0000, 1 -> 4
d : 915.0000, 1 -> 5
a : 131.0000, 2 -> 4
b : -699.0000, 2 -> 1
c : -970.0000, 2 -> 0
d : -955.0000, 2 -> 6
a : 591.0000, 3 -> 6
b : 585.0000, 3 -> 3
c : 33.0000, 3 -> 1
d : -482.0000, 3 -> 3
a : 243.0000, 4 -> 5
b : -949.0000, 4 -> 6
c : -607.0000, 4 -> 6
d : -903.0000, 4 -> 6
a : -391.0000, 5 -> 1
b : 288.0000, 5 -> 5
c : 423.0000, 5 -> 0
d : 640.0000, 5 -> 6
a : -409.0000, 6 -> 1
b : -87.0000, 6 -> 4
c : -348.0000, 6 -> 4
d : 452.0000, 6 -> 6
a : -844.0000, 0 -> 2
d : -344.0000, 0 -> 6
b : -521.0000, 1 -> 4
a : 280.0000, 1 -> 6
c : 745.0000, 2 -> 4
b : -688.0000, 2 -> 4
c : 126.0000, 3 -> 0
a : 900.0000, 3 -> 0
c : 762.0000, 4 -> 1
d : 873.0000, 4 -> 2
b : -637.0000, 5 -> 4
c : -681.0000, 5 -> 3
c : -308.0000, 6 -> 3
c : -906.0000, 6 -> 2
