a : 13.0000, 0 -> 2
b : -945.0000, 0 -> 3
c : -941.0000, 0 -> 3
d : 313.0000, 0 -> 2
a : 342.0000, 1 -> 4
b : -465.0000, 1 -> 3
c : 11.0000, 1 -> 6
d : 940.0000, 1 -> 0
a : 774.0000, 2 -> 2
b : -888.0000, 2 -> 4
c : 665.0000, 2 -> 5
d : 84.0000, 2 -> 1
a : -19.0000, 3 -> 2
b : 834.0000, 3 -> 4
c : 417.0000, 3 -> 6
d : -990.0000, 3 -> 6
a : -381.0000, 4 -> 5
b : -146.0000, 4 -> 4
c : -755.0000, 4 -> 4
d : -797.0000, 4 -> 2
a : -586.0000, 5 -> 4
b : 992.0000, 5 -> 0
c : -703.0000, 5 -> 2
d : -111.0000, 5 -> 2
a : 648.0000, 6 -> 1
b : -788.0000, 6 -> 3
c : -379.0000, 6 -> 3
d : -626.0000, 6 -> 2
b : -707.0000, 0 -> 2
b : 851.0000, 0 -> 0
d : -765.0000, 1 -> 5
d : -953.0000, 1 -> 6
a : -770.0000, 2 -> 3
d : -501.0000, 2 -> 2
d : 263.0000, 3 -> 5
b : -173.0000, 3 -> 3
b : 519.0000, 4 -> 0
c : -184.0000, 4 -> 3
b : -156.0000, 5 -> 1
a : -838.0000, 5 -> 0
c : 136.0000, 6 -> 6
d : -747.0000, 6 -> 0
