a : 622.0000, 0 -> 1
b : 103.0000, 0 -> 0
c : -697.0000, 0 -> 2
a : 19.0000, 1 -> 3
b : 167.0000, 1 -> 2
c : -603.0000, 1 -> 0
a : 556.0000, 2 -> 0
b : 752.0000, 2 -> 3
c : -8.0000, 2 -> 4
a : 776.0000, 3 -> 3
b : 479.0000, 3 -> 4
c : 863.0000, 3 -> 5
a : -911.0000, 4 -> 2
b : 10.0000, 4 -> 2
c : -97.0000, 4 -> 0
a : -464.0000, 5 -> 4
b : -488.0000, 5 -> 1
c : -375.0000, 5 -> 0
a : -544.0000, 0 -> 2
c : -679.0000, 1 -> 2
b : -312.0000, 2 -> 5
b : 726.0000, 3 -> 5
a : 959.0000, 4 -> 0
a : 85.0000, 5 -> 2
