a : -688.0000, 0 -> 0
b : -982.0000, 0 -> 2
c : -414.0000, 0 -> 3
d : -735.0000, 0 -> 1
a : -240.0000, 1 -> 1
b : 384.0000, 1 -> 3
c : -550.0000, 1 -> 0
d : -58.0000, 1 -> 2
a : -241.0000, 2 -> 3
b : -647.0000, 2 -> 3
c : 706.0000, 2 -> 1
d : -582.0000, 2 -> 2
a : -996.0000, 3 -> 2
b : -24.0000, 3 -> 1
c : -743.0000, 3 -> 0
d : 138.0000, 3 -> 0
b : 921.0000, 0 -> 3
d : 901.0000, 0 -> 2
a : -614.0000, 1 -> 2
b : -926.0000, 1 -> 2
b : 596.0000, 2 -> 1
b : 423.0000, 2 -> 2
d : 141.0000, 3 -> 1
b : 591.0000, 3 -> 2
