a : -179.0000, 0 -> 2
b : 696.0000, 0 -> 4
c : -507.0000, 0 -> 5
a : 216.0000, 1 -> 6
b : 308.0000, 1 -> 4
c : -957.0000, 1 -> 1
a : 915.0000, 2 -> 1
b : 834.0000, 2 -> 0
c : -319.0000, 2 -> 1
a : -132.0000, 3 -> 4
b : -293.0000, 3 -> 4
c : 357.0000, 3 -> 0
a : 480.0000, 4 -> 1
b : 270.0000, 4 -> 4
c : -249.0000, 4 -> 5
a : 930.0000, 5 -> 1
b : -310.0000, 5 -> 6
c : 675.0000, 5 -> 3
a : 507.0000, 6 -> 6
b : 295.0000, 6 -> 6
c : -76.0000, 6 -> 1
b : 753.0000, 0 -> 0
a : 943.0000, 1 -> 3
c : 0.0000, 2 -> 2
b : -290.0000, 3 -> 1
a : 998.0000, 4 -> 0
b : -436.0000, 5 -> 2
a : 974.0000, 6 -> 2
