a : 665.0000, 0 -> 3
b : 958.0000, 0 -> 5
c : -157.0000, 0 -> 6
d : 171.0000, 0 -> 4
a : 294.0000, 1 -> 1
b : -191.0000, 1 -> 1
c : -793.0000, 1 -> 1
d : -1000.0000, 1 -> 6
a : -622.0000, 2 -> 6
b : -395.0000, 2 -> 5
c : -712.0000, 2 -> 5
d : -167.0000, 2 -> 1
a : -739.0000, 3 -> 1
b : -938.0000, 3 -> 4
c : -422.0000, 3 -> 4
d : 170.0000, 3 -> 1
a : -242.0000, 4 -> 3
b : 705.0000, 4 -> 3
c : 635.0000, 4 -> 6
d : -795.0000, 4 -> 3
a : 322.0000, 5 -> 3
b : 214.0000, 5 -> 5
c : -1000.0000, 5 -> 2
d : -389.0000, 5 -> 2
a : -436.0000, 6 -> 5
b : -942.0000, 6 -> 0
c : -385.0000, 6 -> 5
d : -503.0000, 6 -> 4
a : 606.0000, 0 -> 0
a : 868.0000, 0 -> 2
b : 429.0000, 1 -> 2
a : 99.0000, 1 -> 6
a : 36.0000, 2 -> 3
c : 559.0000, 2 -> 2
a : -761.0000, 3 -> 5
b : 824.0000, 3 -> 2
a : -317.0000, 4 -> 1
b : 270.0000, 4 -> 2
c : -424.0000, 5 -> 5
d : 517.0000, 5 -> 5
b : -837.0000, 6 -> 4
b : -885.0000, 6 -> 1
