a : 769.0000, 0 -> 3
b : -949.0000, 0 -> 3
c : -917.0000, 0 -> 4
a : -928.0000, 1 -> 0
b : 299.0000, 1 -> 2
c : -310.0000, 1 -> 3
a : 309.0000, 2 -> 4
b : -618.0000, 2 -> 0
c : 73.0000, 2 -> 2
a : -906.0000, 3 -> 2
b : -60.0000, 3 -> 1
c : -727.0000, 3 -> 0
a : -994.0000, 4 -> 0
b : -54.0000, 4 -> 3
c : -774.0000, 4 -> 0
a : -357.0000, 5 -> 3
b : 351.0000, 5 -> 4
c : -173.0000, 5 -> 5
b : 256.0000, 0 -> 0
a : 815.0000, 1 -> 5
b : 360.0000, 2 -> 3
c : -737.0000, 3 -> 1
c : 644.0000, 4 -> 4
a : 733.0000, 5 -> 1
