a : 390.0000, 0 -> 2
b : -265.0000, 0 -> 0
c : 222.0000, 0 -> 2
d : 152.0000, 0 -> 4
a : 29.0000, 1 -> 1
b : -935.0000, 1 -> 0
c : 288.0000, 1 -> 3
d : -552.0000, 1 -> 4
a : -889.0000, 2 -> 4
b : -359.0000, 2 -> 1
c : 434.0000, 2 -> 3
d : -639.0000, 2 -> 3
a : 734.0000, 3 -> 5
b : 932.0000, 3 -> 4
c : 589.0000, 3 -> 1
d : -270.0000, 3 -> 2
a : 161.0000, 4 -> 5
b : -513.0000, 4 -> 3
c : 908.0000, 4 -> 0
d : 326.0000, 4 -> 1
a : -773.0000, 5 -> 1
b : -841.0000, 5 -> 3
c : 630.0000, 5 -> 3
d : 368.0000, 5 -> 3
a : 936.0000, 0 -> 1
a : 444.0000, 0 -> 4
b : -991.0000, 1 -> 2
d : -114.0000, 1 -> 1
d : 406.0000, 2 -> 1
a : 492.0000, 2 -> 0
b : -699.0000, 3 -> 3
d : -506.0000, 3 -> 5
d : -17.0000, 4 -> 4
b : -852.0000, 4 -> 0
d : 85.0000, 5 -> 4
a : -298.0000, 5 -> 5
