a : -824.0000, 0 -> 5
b : 389.0000, 0 -> 2
c : 442.0000, 0 -> 6
a : -762.0000, 1 -> 3
b : -76.0000, 1 -> 6
c : 94.0000, 1 -> 2
a : -655.0000, 2 -> 2
b : 300.0000, 2 -> 2
c : 116.0000, 2 -> 5
a : -971.0000, 3 -> 2
b : 557.0000, 3 -> 5
c : -411.0000, 3 -> 3
a : 291.0000, 4 -> 3
b : 862.0000, 4 -> 0
c : -38.0000, 4 -> 5
a : -124.0000, 5 -> 4
b : -246.0000, 5 -> 6
c : 766.0000, 5 -> 2
a : -721.0000, 6 -> 3
b : 461.0000, 6 -> 0
c : -630.0000, 6 -> 0
b : -601.0000, 0 -> 5
b : 239.0000, 1 -> 2
b : -506.0000, 2 -> 0
a : -580.0000, 3 -> 5
b : 101.0000, 4 -> 6
a : -287.0000, 5 -> 3
c : -576.0000, 6 -> 6
c : 520.0000, 5 -> 1
