a : 759.0000, 0 -> 5
b : 290.0000, 0 -> 2
c : -65.0000, 0 -> 2
a : -593.0000, 1 -> 1
b : -840.0000, 1 -> 1
c : -674.0000, 1 -> 3
a : -150.0000, 2 -> 0
b : 860.0000, 2 -> 2
c : 248.0000, 2 -> 1
a : -318.0000, 3 -> 2
b : 481.0000, 3 -> 3
c : -418.0000, 3 -> 4
a : -352.0000, 4 -> 0
b : 88.0000, 4 -> 6
c : -153.0000, 4 -> 1
a : -407.0000, 5 -> 5
b : -27.0000, 5 -> 2
c : -301.0000, 5 -> 6
a : 789.0000, 6 -> 0
b : 131.0000, 6 -> 2
c : 878.0000, 6 -> 7
a : -877.0000, 7 -> 2
b : -108.0000, 7 -> 4
c : -267.0000, 7 -> 6
c : -747.0000, 0 -> 4
c : -675.0000, 1 -> 5
c : 978.0000, 2 -> 5
a : -75.0000, 3 -> 5
a : 480.0000, 4 -> 1
a : -653.0000, 5 -> 4
b : -510.0000, 6 -> 7
c : -385.0000, 7 -> 7
