a : 872.0000, 0 -> 2
b : -245.0000, 0 -> 1
c : -117.0000, 0 -> 3
d : -577.0000, 0 -> 4
a : 285.0000, 1 -> 5
b : -557.0000, 1 -> 0
c : 986.0000, 1 -> 2
d : 218.0000, 1 -> 5
a : -778.0000, 2 -> 7
b : 214.0000, 2 -> 2
c : 681.0000, 2 -> 2
d : 12.0000, 2 -> 6
a : -613.0000, 3 -> 2
b : -633.0000, 3 -> 5
c : -516.0000, 3 -> 4
d : 517.0000, 3 -> 0
a : -999.0000, 4 -> 2
b : -743.0000, 4 -> 6
c : 653.0000, 4 -> 1
d : -337.0000, 4 -> 5
a : -716.0000, 5 -> 1
b : 803.0000, 5 -> 5
c : 459.0000, 5 -> 5
d : -895.0000, 5 -> 0
a : 382.0000, 6 -> 0
b : 220.0000, 6 -> 0
c : -409.0000, 6 -> 0
d : -176.0000, 6 -> 7
a : -785.0000, 7 -> 2
b : -150.0000, 7 -> 4
c : 672.0000, 7 -> 3
d : 659.0000, 7 -> 5
b : -343.0000, 0 -> 6
c : -817.0000, 0 -> 1
a : 626.0000, 1 -> 1
d : 98.0000, 1 -> 4
d : -682.0000, 2 -> 0
b : 162.0000, 2 -> 4
b : 568.0000, 3 -> 2
a : -782.0000, 3 -> 0
a : -857.0000, 4 -> 5
c : 571.0000, 4 -> 3
b : -584.0000, 5 -> 7
b : 991.0000, 5 -> 3
d : -652.0000, 6 -> 1
c : 10.0000, 6 -> 3
d : -797.0000, 7 -> 6
c : -253.0000, 7 -> 7
