a : -448.0000, 0 -> 1
b : 886.0000, 0 -> 0
c : 206.0000, 0 -> 5
a : 229.0000, 1 -> 1
b : -434.0000, 1 -> 3
c : -292.0000, 1 -> 1
a : 194.0000, 2 -> 1
b : 852.0000, 2 -> 1
c : -130.0000, 2 -> 2
a : 407.0000, 3 -> 0
b : 921.0000, 3 -> 4
c : 2.0000, 3 -> 3
a : 984.0000, 4 -> 4
b : 32.0000, 4 -> 2
c : 400.0000, 4 -> 1
a : 526.0000, 5 -> 3
b : 395.0000, 5 -> 4
c : 755.0000, 5 -> 1
c : -548.0000, 0 -> 0
a : 17.0000, 1 -> 5
b : 87.0000, 2 -> 2
c : -107.0000, 3 -> 4
b : -741.0000, 4 -> 3
c : 58.0000, 5 -> 4
