a : 928.0000, 0 -> 2
b : 225.0000, 0 -> 6
a : 174.0000, 1 -> 6
b : 487.0000, 1 -> 7
a : -730.0000, 2 -> 5
b : -965.0000, 2 -> 6
a : 75.0000, 3 -> 2
b : -670.0000, 3 -> 4
a : 984.0000, 4 -> 7
b : 53.0000, 4 -> 4
a : -843.0000, 5 -> 5
b : 216.0000, 5 -> 2
a : 332.0000, 6 -> 0
b : 11.0000, 6 -> 6
a : -214.0000, 7 -> 3
b : 385.0000, 7 -> 5
a : -865.0000, 0 -> 7
a : -570.0000, 1 -> 4
a : 861.0000, 2 -> 7
b : 810.0000, 3 -> 3
b : -917.0000, 4 -> 6
b : -996.0000, 5 -> 1
a : -508.0000, 6 -> 3
b : 100.0000, 7 -> 1
