a : -656.0000, 0 -> 1
b : 8.0000, 0 -> 3
c : -798.0000, 0 -> 3
d : 180.0000, 0 -> 0
a : 702.0000, 1 -> 0
b : 428.0000, 1 -> 0
c : -921.0000, 1 -> 2
d : -263.0000, 1 -> 0
a : -247.0000, 2 -> 0
b : -394.0000, 2 -> 0
c : -975.0000, 2 -> 0
d : 382.0000, 2 -> 1
a : 342.0000, 3 -> 2
b : -944.0000, 3 -> 3
c : -347.0000, 3 -> 1
d : 244.0000, 3 -> 3
c : 346.0000, 0 -> 2
b : -228.0000, 0 -> 2
b : -187.0000, 1 -> 1
d : 235.0000, 1 -> 1
c : 709.0000, 2 -> 2
a : -574.0000, 2 -> 3
a : -149.0000, 3 -> 0
b : 146.0000, 3 -> 0
