a : 713.0000, 0 -> 0
b : -534.0000, 0 -> 1
c : 66.0000, 0 -> 0
d : 247.0000, 0 -> 1
a : 377.0000, 1 -> 1
b : 364.0000, 1 -> 0
c : 814.0000, 1 -> 2
d : -693.0000, 1 -> 3
a : 329.0000, 2 -> 1
b : 436.0000, 2 -> 3
c : -728.0000, 2 -> 0
d : -44.0000, 2 -> 2
a : -469.0000, 3 -> 2
b : 7.0000, 3 -> 1
c : -519.0000, 3 -> 3
d : 944.0000, 3 -> 3
c : -244.0000, 0 -> 3
b : 862.0000, 0 -> 3
a : -882.0000, 1 -> 2
c : 623.0000, 1 -> 3
c : -311.0000, 2 -> 2
d : 86.0000, 2 -> 3
b : 963.0000, 3 -> 2
c : 33.0000, 3 -> 0
