a : 575.0000, 0 -> 1
b : -553.0000, 0 -> 1
c : 462.0000, 0 -> 1
a : 75.0000, 1 -> 3
b : 505.0000, 1 -> 3
c : 734.0000, 1 -> 5
a : 468.0000, 2 -> 5
b : -477.0000, 2 -> 5
c : -736.0000, 2 -> 3
a : 609.0000, 3 -> 3
b : -540.0000, 3 -> 4
c : -332.0000, 3 -> 3
a : 230.0000, 4 -> 4
b : -232.0000, 4 -> 0
c : -44.0000, 4 -> 1
a : 170.0000, 5 -> 2
b : 705.0000, 5 -> 3
c : 780.0000, 5 -> 3
b : 844.0000, 0 -> 5
b : -633.0000, 1 -> 0
b : -635.0000, 2 -> 2
c : -648.0000, 3 -> 2
b : -273.0000, 4 -> 5
a : 963.0000, 5 -> 1
