a : 531.0000, 0 -> 4
b : -347.0000, 0 -> 2
c : -515.0000, 0 -> 4
d : -583.0000, 0 -> 0
a : -880.0000, 1 -> 4
b : -403.0000, 1 -> 2
c : 403.0000, 1 -> 1
d : 962.0000, 1 -> 4
a : -991.0000, 2 -> 3
b : -582.0000, 2 -> 2
c : -712.0000, 2 -> 0
d : 303.0000, 2 -> 2
a : -580.0000, 3 -> 3
b : -822.0000, 3 -> 1
c : -744.0000, 3 -> 4
d : 688.0000, 3 -> 0
a : 128.0000, 4 -> 4
b : -896.0000, 4 -> 4
c : 166.0000, 4 -> 4
d : -384.0000, 4 -> 2
b : 34.0000, 0 -> 1
d : -11.0000, 0 -> 1
c : -792.0000, 1 -> 4
a : -74.0000, 1 -> 0
a : -753.0000, 2 -> 4
b : 741.0000, 2 -> 1
a : -823.0000, 3 -> 4
c : 25.0000, 3 -> 0
c : -774.0000, 4 -> 0
a : -739.0000, 4 -> 1
