a : 562.0000, 0 -> 7
b : 865.0000, 0 -> 4
c : -287.0000, 0 -> 0
d : 895.0000, 0 -> 5
a : 558.0000, 1 -> 1
b : -317.0000, 1 -> 7
c : 607.0000, 1 -> 5
d : 547.0000, 1 -> 1
a : -413.0000, 2 -> 3
b : 421.0000, 2 -> 7
c : -509.0000, 2 -> 0
d : 830.0000, 2 -> 1
a : -908.0000, 3 -> 1
b : 105.0000, 3 -> 2
c : -697.0000, 3 -> 2
d : -794.0000, 3 -> 2
a : 24.0000, 4 -> 1
b : -516.0000, 4 -> 1
c : 128.0000, 4 -> 7
d : 665.0000, 4 -> 0
a : 364.0000, 5 -> 0
b : -391.0000, 5 -> 7
c : -1.0000, 5 -> 3
d : 171.0000, 5 -> 6
a : 534.0000, 6 -> 7
b : -653.0000, 6 -> 1
c : -889.0000, 6 -> 3
d : -592.0000, 6 -> 5
a : -988.0000, 7 -> 7
b : 370.0000, 7 -> 7
c : -753.0000, 7 -> 4
d : -218.0000, 7 -> 4
d : -488.0000, 0 -> 7
c : -657.0000, 0 -> 5
c : 254.0000, 1 -> 6
c : -933.0000, 1 -> 3
a : 463.0000, 2 -> 4
b : 109.0000, 2 -> 2
a : -884.0000, 3 -> 5
d : -531.0000, 3 -> 7
c : 666.0000, 4 -> 1
c : 388.0000, 4 -> 4
b : -414.0000, 5 -> 2
c : 69.0000, 5 -> 0
b : -594.0000, 6 -> 7
d : 480.0000, 6 -> 3
c : 143.0000, 7 -> 6
b : 962.0000, 7 -> 4
