a : 719.0000, 0 -> 1
b : 657.0000, 0 -> 5
c : 248.0000, 0 -> 2
a : -104.0000, 1 -> 1
b : 309.0000, 1 -> 3
c : -998.0000, 1 -> 4
a : 618.0000, 2 -> 3
b : 605.0000, 2 -> 0
c : -684.0000, 2 -> 3
a : -101.0000, 3 -> 3
b : 646.0000, 3 -> 4
c : 312.0000, 3 -> 0
a : 594.0000, 4 -> 0
b : -624.0000, 4 -> 2
c : -546.0000, 4 -> 2
a : -532.0000, 5 -> 0
b : -251.0000, 5 -> 3
c : -535.0000, 5 -> 4
b : -416.0000, 0 -> 4
c : 387.0000, 1 -> 3
b : -671.0000, 2 -> 5
b : -195.0000, 3 -> 0
c : 350.0000, 4 -> 1
a : -356.0000, 5 -> 5
