a : 515.0000, 0 -> 2
b : 897.0000, 0 -> 2
c : 657.0000, 0 -> 1
d : -966.0000, 0 -> 0
a : -138.0000, 1 -> 1
b : 181.0000, 1 -> 2
c : -498.0000, 1 -> 2
d : 651.0000, 1 -> 1
a : 580.0000, 2 -> 2
b : 421.0000, 2 -> 2
c : -282.0000, 2 -> 0
d : 459.0000, 2 -> 3
a : 703.0000, 3 -> 0
b : 594.0000, 3 -> 1
c : 854.0000, 3 -> 3
d : -135.0000, 3 -> 3
d : 974.0000, 0 -> 1
a : 189.0000, 0 -> 0
a : 204.0000, 1 -> 2
d : 868.0000, 1 -> 2
d : -558.0000, 2 -> 2
a : 788.0000, 2 -> 0
d : 946.0000, 3 -> 0
c : -277.0000, 3 -> 0
