a : -319.0000, 0 -> 5
b : 79.0000, 0 -> 7
c : 855.0000, 0 -> 0
a : 219.0000, 1 -> 1
b : -169.0000, 1 -> 4
c : 417.0000, 1 -> 1
a : -424.0000, 2 -> 2
b : 994.0000, 2 -> 1
c : 729.0000, 2 -> 7
a : -351.0000, 3 -> 5
b : -130.0000, 3 -> 1
c : 24.0000, 3 -> 6
a : 12.0000, 4 -> 0
b : 397.0000, 4 -> 1
c : 842.0000, 4 -> 6
a : 161.0000, 5 -> 1
b : -664.0000, 5 -> 3
c : -321.0000, 5 -> 5
a : 458.0000, 6 -> 6
b : 737.0000, 6 -> 2
c : 251.0000, 6 -> 4
a : 831.0000, 7 -> 1
b : 570.0000, 7 -> 6
c : 657.0000, 7 -> 4
a : 89.0000, 0 -> 7
c : -3.0000, 1 -> 3
a : -158.0000, 2 -> 6
b : -374.0000, 3 -> 4
c : 285.0000, 4 -> 5
c : 260.0000, 5 -> 0
b : -490.0000, 6 -> 5
b : -793.0000, 7 -> 1
