a : 740.0000, 0 -> 0
b : -55.0000, 0 -> 0
c : -880.0000, 0 -> 5
a : 605.0000, 1 -> 2
b : -321.0000, 1 -> 4
c : 4.0000, 1 -> 4
a : 985.0000, 2 -> 4
b : -91.0000, 2 -> 3
c : 110.0000, 2 -> 3
a : 395.0000, 3 -> 2
b : 677.0000, 3 -> 0
c : -827.0000, 3 -> 2
a : 357.0000, 4 -> 3
b : 854.0000, 4 -> 1
c : 483.0000, 4 -> 3
a : -352.0000, 5 -> 5
b : 855.0000, 5 -> 5
c : 604.0000, 5 -> 6
a : -507.0000, 6 -> 3
b : -78.0000, 6 -> 3
c : 352.0000, 6 -> 5
a : -909.0000, 0 -> 5
b : 317.0000, 1 -> 5
b : -995.0000, 2 -> 5
a : -349.0000, 3 -> 5
a : -399.0000, 4 -> 2
c : 237.0000, 5 -> 1
a : -508.0000, 6 -> 1
