a : -427.0000, 0 -> 1
b : 337.0000, 0 -> 2
c : 717.0000, 0 -> 2
a : 733.0000, 1 -> 4
b : -589.0000, 1 -> 6
c : 412.0000, 1 -> 0
a : -465.0000, 2 -> 5
b : 109.0000, 2 -> 7
c : 831.0000, 2 -> 4
a : 182.0000, 3 -> 2
b : -622.0000, 3 -> 3
c : 734.0000, 3 -> 3
a : 286.0000, 4 -> 4
b : 337.0000, 4 -> 7
c : -907.0000, 4 -> 2
a : -338.0000, 5 -> 7
b : -257.0000, 5 -> 0
c : -924.0000, 5 -> 0
a : -929.0000, 6 -> 6
b : -312.0000, 6 -> 2
c : -368.0000, 6 -> 5
a : -33.0000, 7 -> 4
b : 827.0000, 7 -> 6
c : -16.0000, 7 -> 5
a : 748.0000, 0 -> 0
a : -131.0000, 1 -> 1
b : 465.0000, 2 -> 6
c : 773.0000, 3 -> 0
b : 21.0000, 4 -> 1
b : -624.0000, 5 -> 2
b : -694.0000, 6 -> 7
c : -260.0000, 7 -> 3
