a : -914.0000, 0 -> 3
b : 69.0000, 0 -> 6
a : -41.0000, 1 -> 5
b : 139.0000, 1 -> 6
a : 993.0000, 2 -> 6
b : -123.0000, 2 -> 6
a : 774.0000, 3 -> 6
b : 909.0000, 3 -> 2
a : -469.0000, 4 -> 7
b : -432.0000, 4 -> 6
a : -821.0000, 5 -> 1
b : 837.0000, 5 -> 3
a : -560.0000, 6 -> 3
b : 38.0000, 6 -> 1
a : -20.0000, 7 -> 4
b : 373.0000, 7 -> 3
a : -59.0000, 0 -> 7
b : -144.0000, 1 -> 0
a : -967.0000, 2 -> 7
b : -233.0000, 3 -> 3
b : -22.0000, 4 -> 0
a : -994.0000, 5 -> 6
a : -305.0000, 6 -> 7
b : 184.0000, 7 -> 2
