a : 122.0000, 0 -> 4
b : 33.0000, 0 -> 4
c : -389.0000, 0 -> 1
d : 302.0000, 0 -> 5
a : -110.0000, 1 -> 0
b : 993.0000, 1 -> 4
c : -725.0000, 1 -> 4
d : 467.0000, 1 -> 0
a : 677.0000, 2 -> 2
b : -355.0000, 2 -> 0
c : 579.0000, 2 -> 4
d : -788.0000, 2 -> 2
a : -438.0000, 3 -> 4
b : 307.0000, 3 -> 0
c : -230.0000, 3 -> 1
d : -850.0000, 3 -> 2
a : -926.0000, 4 -> 2
b : -906.0000, 4 -> 2
c : -900.0000, 4 -> 0
d : -470.0000, 4 -> 2
a : 59.0000, 5 -> 0
b : 673.0000, 5 -> 5
c : -822.0000, 5 -> 0
d : 494.0000, 5 -> 2
a : 930.0000, 0 -> 5
a : 823.0000, 0 -> 3
b : -510.0000, 1 -> 3
b : -428.0000, 1 -> 1
c : -734.0000, 2 -> 3
b : -903.0000, 2 -> 5
d : -309.0000, 3 -> 5
c : 930.0000, 3 -> 2
a : 755.0000, 4 -> 4
d : -640.0000, 4 -> 3
c : -745.0000, 5 -> 3
c : 515.0000, 5 -> 4
