a : -551.0000, 0 -> 0
b : -697.0000, 0 -> 1
c : -318.0000, 0 -> 0
d : -168.0000, 0 -> 2
a : -558.0000, 1 -> 0
b : -922.0000, 1 -> 2
c : -873.0000, 1 -> 0
d : -279.0000, 1 -> 4
a : -629.0000, 2 -> 0
b : 792.0000, 2 -> 5
c : 227.0000, 2 -> 2
d : 3.0000, 2 -> 0
a : 771.0000, 3 -> 4
b : 245.0000, 3 -> 5
c : 932.0000, 3 -> 0
d : 656.0000, 3 -> 3
a : -63.0000, 4 -> 0
b : 248.0000, 4 -> 3
c : -929.0000, 4 -> 1
d : 531.0000, 4 -> 3
a : 317.0000, 5 -> 5
b : -823.0000, 5 -> 3
c : -119.0000, 5 -> 1
d : 991.0000, 5 -> 2
b : -509.0000, 0 -> 4
a : -330.0000, 0 -> 5
a : 478.0000, 1 -> 1
c : 251.0000, 1 -> 1
b : 906.0000, 2 -> 2
d : -117.0000, 2 -> 4
b : 148.0000, 3 -> 3
d : -300.0000, 3 -> 5
a : -30.0000, 4 -> 2
b : 3.0000, 4 -> 4
a : -482.0000, 5 -> 2
d : 538.0000, 5 -> 3
