a : 65.0000, 0 -> 5
b : 255.0000, 0 -> 6
c : 989.0000, 0 -> 7
d : 211.0000, 0 -> 2
a : 618.0000, 1 -> 3
b : 466.0000, 1 -> 3
c : 803.0000, 1 -> 2
d : 105.0000, 1 -> 4
a : 778.0000, 2 -> 6
b : -530.0000, 2 -> 3
c : -702.0000, 2 -> 0
d : 926.0000, 2 -> 6
a : 182.0000, 3 -> 2
b : -780.0000, 3 -> 1
c : -80.0000, 3 -> 2
d : -149.0000, 3 -> 5
a : 78.0000, 4 -> 7
b : -651.0000, 4 -> 3
c : 841.0000, 4 -> 0
d : 426.0000, 4 -> 5
a : -306.0000, 5 -> 2
b : -251.0000, 5 -> 4
c : 477.0000, 5 -> 3
d : -371.0000, 5 -> 1
a : -107.0000, 6 -> 2
b : -799.0000, 6 -> 1
c : -338.0000, 6 -> 3
d : -726.0000, 6 -> 2
a : 507.0000, 7 -> 6
b : 473.0000, 7 -> 4
c : 171.0000, 7 -> 5
d : 339.0000, 7 -> 5
d : 722.0000, 0 -> 0
b : -108.0000, 0 -> 5
c : 105.0000, 1 -> 4
d : 340.0000, 1 -> 1
b : 827.0000, 2 -> 0
c : -961.0000, 2 -> 6
d : 714.0000, 3 -> 0
a : -729.0000, 3 -> 5
d : 365.0000, 4 -> 6
c : -478.0000, 4 -> 4
a : 234.0000, 5 -> 5
b : -45.0000, 5 -> 0
a : -426.0000, 6 -> 1
d : -956.0000, 6 -> 4
a : -427.0000, 7 -> 5
b : 289.0000, 7 -> 6
